add_remove_every_n_epoch,proto_split_density_threshold,proto_remove_density_threshold,repulsion_loss_margin,batch_size,epochs,seed,experiment_path,cov_value,PINAW_value
50,0.01,0.0002,0.0001,256,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-014700,0.09506,0.00886
50,0.01,0.001,0.001,-1,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015135,0.89987,1.76309
50,0.01,0.001,0.001,-1,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015135,0.49113,0.17152
50,0.01,0.001,0.001,-1,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015135,0.07858,0.01949
50,0.01,0.001,0.001,-1,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015148,0.90114,1.89011
50,0.01,0.001,0.001,-1,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015148,0.48986,0.14266
50,0.01,0.001,0.001,-1,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015148,0.09569,0.01249
50,0.01,0.001,0.001,-1,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015153,0.88276,2.00951
50,0.01,0.001,0.001,-1,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015153,0.48606,0.18191
50,0.01,0.001,0.001,-1,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015153,0.09569,0.01313
50,0.01,0.001,0.001,-1,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015159,0.90241,1.58664
50,0.01,0.001,0.001,-1,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015159,0.51965,0.41035
50,0.01,0.001,0.001,-1,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015159,0.10330,0.01411
50,0.01,0.001,0.001,-1,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015220,0.90875,0.65580
50,0.01,0.001,0.001,-1,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015220,0.49049,0.19252
50,0.01,0.001,0.001,-1,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015220,0.08935,0.00871
50,0.01,0.001,0.001,-1,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015233,0.89987,2.25670
50,0.01,0.001,0.001,-1,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015233,0.48035,0.21027
50,0.01,0.001,0.001,-1,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015233,0.09189,0.01706
50,0.01,0.001,0.001,-1,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015238,0.91001,1.20660
50,0.01,0.001,0.001,-1,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015238,0.48226,0.43342
50,0.01,0.001,0.001,-1,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015238,0.09949,0.00739
50,0.01,0.001,0.001,-1,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015244,0.88593,2.83886
50,0.01,0.001,0.001,-1,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015244,0.51901,0.67832
50,0.01,0.001,0.001,-1,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015244,0.11153,0.04167
50,0.01,0.0002,0.0001,256,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-014858,0.87896,8.37448
50,0.01,0.0002,0.0001,256,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-014858,0.49620,1.47145
50,0.01,0.0002,0.0001,256,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-014858,0.09442,0.06082
50,0.01,0.0002,0.0001,256,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-014855,0.91445,8.03150
50,0.01,0.0002,0.0001,256,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-014855,0.47909,1.81659
50,0.01,0.0002,0.0001,256,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-014855,0.09252,0.06588
50,0.01,0.001,0.001,-1,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015310,0.89480,1.61761
50,0.01,0.001,0.001,-1,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015310,0.47465,0.37944
50,0.01,0.001,0.001,-1,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015310,0.08048,0.08219
50,0.01,0.0002,0.0001,256,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-014904,0.91572,12.58443
50,0.01,0.0002,0.0001,256,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-014904,0.52978,3.23507
50,0.01,0.0002,0.0001,256,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-014904,0.10583,0.00389
50,0.01,0.0002,0.0001,256,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-014906,0.88150,6.82743
50,0.01,0.0002,0.0001,256,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-014906,0.45311,0.14624
50,0.01,0.0002,0.0001,256,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-014906,0.09569,0.01460
50,0.01,0.0002,0.0001,256,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-014855,0.89797,10.16567
50,0.01,0.0002,0.0001,256,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-014855,0.52662,1.18216
50,0.01,0.0002,0.0001,256,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-014855,0.10837,0.03425
50,0.01,0.0002,0.0001,256,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-014900,0.89164,7.94555
50,0.01,0.0002,0.0001,256,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-014900,0.45501,1.23471
50,0.01,0.0002,0.0001,256,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-014900,0.08175,0.02732
50,0.01,0.001,0.001,-1,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015325,0.90368,1.25327
50,0.01,0.001,0.001,-1,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015325,0.52218,0.14055
50,0.01,0.001,0.001,-1,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015325,0.10456,0.02937
50,0.01,0.001,0.001,-1,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015330,0.90241,1.40604
50,0.01,0.001,0.001,-1,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015330,0.50253,0.19684
50,0.01,0.001,0.001,-1,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015330,0.09442,0.08856
50,0.01,0.0002,0.0001,256,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-014913,0.90431,11.83421
50,0.01,0.0002,0.0001,256,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-014913,0.49810,0.82906
50,0.01,0.0002,0.0001,256,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-014913,0.09442,0.09850
50,0.01,0.001,0.001,-1,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015336,0.91888,3.34953
50,0.01,0.001,0.001,-1,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015336,0.48986,0.25477
50,0.01,0.001,0.001,-1,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015336,0.09125,0.04638
50,0.01,0.0002,0.0001,256,300,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-014909,0.91445,15.41370
50,0.01,0.0002,0.0001,256,300,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-014909,0.52091,2.41536
50,0.01,0.0002,0.0001,256,300,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-014909,0.10076,0.04312
50,0.01,0.001,0.001,-1,300,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015349,0.88593,1.98877
50,0.01,0.001,0.001,-1,300,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015349,0.48796,0.23288
50,0.01,0.001,0.001,-1,300,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015349,0.09252,0.05110
50,0.01,0.001,0.001,-1,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015403,0.91825,2.20224
50,0.01,0.001,0.001,-1,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015403,0.53739,0.83818
50,0.01,0.001,0.001,-1,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015403,0.08935,0.05500
50,0.01,0.001,0.001,256,150,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015420,0.91255,4.26642
50,0.01,0.001,0.001,256,150,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015420,0.51204,0.34322
50,0.01,0.001,0.001,256,150,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015420,0.10963,0.07326
50,0.01,0.001,0.001,256,150,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015406,0.91508,5.44691
50,0.01,0.001,0.001,256,150,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015406,0.52281,0.27968
50,0.01,0.001,0.001,256,150,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015406,0.10837,0.06608
50,0.01,0.001,0.001,256,150,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015417,0.90368,4.42259
50,0.01,0.001,0.001,256,150,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015417,0.52218,0.29062
50,0.01,0.001,0.001,256,150,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015417,0.10139,0.08199
50,0.01,0.001,0.001,256,150,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015415,0.89797,3.76238
50,0.01,0.001,0.001,256,150,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015415,0.47972,0.38724
50,0.01,0.001,0.001,256,150,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015415,0.10139,0.00882
50,0.01,0.001,0.001,256,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015427,0.90177,3.82504
50,0.01,0.001,0.001,256,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015427,0.50127,0.61927
50,0.01,0.001,0.001,256,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015427,0.09886,0.08927
50,0.01,0.001,0.001,256,150,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015423,0.89037,4.62860
50,0.01,0.001,0.001,256,150,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015423,0.51014,0.49355
50,0.01,0.001,0.001,256,150,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015423,0.10076,0.09120
50,0.01,0.001,0.001,256,150,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015421,0.85425,3.73759
50,0.01,0.001,0.001,256,150,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015421,0.46008,0.29051
50,0.01,0.001,0.001,256,150,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015421,0.08682,0.02367
50,0.01,0.001,0.001,256,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015434,0.91001,5.21938
50,0.01,0.001,0.001,256,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015434,0.49937,0.25499
50,0.01,0.001,0.001,256,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015434,0.08619,0.02424
50,0.01,0.001,0.001,256,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015428,0.88086,3.75858
50,0.01,0.001,0.001,256,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015428,0.48099,0.46995
50,0.01,0.001,0.001,256,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015428,0.09379,0.01124
50,0.01,0.001,0.001,256,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015441,0.90938,7.18814
50,0.01,0.001,0.001,256,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015441,0.48542,0.39331
50,0.01,0.001,0.001,256,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015441,0.10646,0.02263
50,0.01,0.001,0.0001,-1,150,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015717,0.90051,1.90630
50,0.01,0.001,0.0001,-1,150,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015717,0.48733,0.57101
50,0.01,0.001,0.0001,-1,150,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015717,0.09379,0.01190
50,0.01,0.001,0.0001,-1,150,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015717,0.89987,1.68657
50,0.01,0.001,0.0001,-1,150,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015717,0.47845,0.35191
50,0.01,0.001,0.0001,-1,150,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015717,0.08935,0.00744
50,0.01,0.001,0.0001,-1,150,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015758,0.91065,2.26449
50,0.01,0.001,0.0001,-1,150,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015758,0.51141,0.23587
50,0.01,0.001,0.0001,-1,150,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015758,0.10963,0.01102
50,0.01,0.001,0.0001,-1,150,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015800,0.89670,1.81379
50,0.01,0.001,0.0001,-1,150,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015800,0.52535,0.59202
50,0.01,0.001,0.0001,-1,150,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015800,0.11280,0.03249
50,0.01,0.001,0.0001,-1,150,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015839,0.88276,1.54512
50,0.01,0.001,0.0001,-1,150,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015839,0.50127,0.13217
50,0.01,0.001,0.0001,-1,150,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015839,0.09252,0.00686
50,0.01,0.001,0.0001,-1,150,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015842,0.92015,1.87498
50,0.01,0.001,0.0001,-1,150,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015842,0.48986,0.37846
50,0.01,0.001,0.0001,-1,150,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015842,0.10456,0.05891
50,0.01,0.001,0.001,256,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015450,0.90621,3.79208
50,0.01,0.001,0.001,256,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015450,0.52408,0.19533
50,0.01,0.001,0.001,256,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-015450,0.08619,0.02993
50,0.01,0.001,0.0001,-1,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015921,0.90558,1.65317
50,0.01,0.001,0.0001,-1,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015921,0.48226,0.33956
50,0.01,0.001,0.0001,-1,150,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015921,0.08428,0.00838
50,0.01,0.001,0.001,256,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015500,0.88910,2.83825
50,0.01,0.001,0.001,256,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015500,0.48289,0.20940
50,0.01,0.001,0.001,256,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-015500,0.10330,0.01528
50,0.01,0.001,0.0001,-1,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015924,0.91318,2.23855
50,0.01,0.001,0.0001,-1,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015924,0.47782,0.20336
50,0.01,0.001,0.0001,-1,150,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015924,0.09379,0.01186
50,0.01,0.001,0.0001,-1,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015952,0.89227,2.32565
50,0.01,0.001,0.0001,-1,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015952,0.49493,0.25243
50,0.01,0.001,0.0001,-1,150,8,Experiment Path: ./logs/MEPS_19/seed_8/voronoi/softlabelbased/20241009-015952,0.09696,0.01257
50,0.01,0.001,0.0001,-1,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-020004,0.91381,2.15402
50,0.01,0.001,0.0001,-1,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-020004,0.54119,0.76911
50,0.01,0.001,0.0001,-1,150,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-020004,0.10456,0.01353
50,0.01,0.001,0.0001,-1,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-020003,0.89544,0.72321
50,0.01,0.001,0.0001,-1,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-020003,0.48986,0.04490
50,0.01,0.001,0.0001,-1,300,0,Experiment Path: ./logs/MEPS_19/seed_0/voronoi/softlabelbased/20241009-020003,0.10900,0.00793
50,0.01,0.001,0.0001,-1,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-020007,0.90304,0.69107
50,0.01,0.001,0.0001,-1,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-020007,0.49810,0.12568
50,0.01,0.001,0.0001,-1,300,1,Experiment Path: ./logs/MEPS_19/seed_1/voronoi/softlabelbased/20241009-020007,0.10963,0.00318
50,0.01,0.001,0.0001,-1,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-020037,0.89987,1.04604
50,0.01,0.001,0.0001,-1,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-020037,0.50127,0.20894
50,0.01,0.001,0.0001,-1,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-020037,0.09442,0.00790
50,0.01,0.001,0.0001,-1,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-020048,0.90114,0.90663
50,0.01,0.001,0.0001,-1,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-020048,0.49556,0.06603
50,0.01,0.001,0.0001,-1,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-020048,0.11343,0.02254
50,0.01,0.001,0.0001,-1,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-020054,0.87706,0.77879
50,0.01,0.001,0.0001,-1,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-020054,0.47338,0.06200
50,0.01,0.001,0.0001,-1,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-020054,0.08238,0.00644
50,0.01,0.001,0.0001,-1,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-020057,0.89924,3.94692
50,0.01,0.001,0.0001,-1,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-020057,0.53295,0.32368
50,0.01,0.001,0.0001,-1,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-020057,0.09886,0.07943
50,0.01,0.001,0.001,256,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015659,0.90241,2.77031
50,0.01,0.001,0.001,256,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015659,0.50697,0.25207
50,0.01,0.001,0.001,256,300,3,Experiment Path: ./logs/MEPS_19/seed_3/voronoi/softlabelbased/20241009-015659,0.10393,0.01519
50,0.01,0.001,0.001,256,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015659,0.90368,2.76507
50,0.01,0.001,0.001,256,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015659,0.52535,0.30910
50,0.01,0.001,0.001,256,300,2,Experiment Path: ./logs/MEPS_19/seed_2/voronoi/softlabelbased/20241009-015659,0.09062,0.01026
50,0.01,0.001,0.001,256,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015700,0.89607,6.16293
50,0.01,0.001,0.001,256,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015700,0.48923,0.16804
50,0.01,0.001,0.001,256,300,4,Experiment Path: ./logs/MEPS_19/seed_4/voronoi/softlabelbased/20241009-015700,0.08302,0.00616
50,0.01,0.001,0.001,256,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015709,0.87769,3.43477
50,0.01,0.001,0.001,256,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015709,0.48162,1.14080
50,0.01,0.001,0.001,256,300,7,Experiment Path: ./logs/MEPS_19/seed_7/voronoi/softlabelbased/20241009-015709,0.09632,0.17468
50,0.01,0.001,0.001,256,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015714,0.90241,3.43346
50,0.01,0.001,0.001,256,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015714,0.49747,0.14985
50,0.01,0.001,0.001,256,300,9,Experiment Path: ./logs/MEPS_19/seed_9/voronoi/softlabelbased/20241009-015714,0.10139,0.01055
50,0.01,0.001,0.001,256,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015707,0.90811,2.90192
50,0.01,0.001,0.001,256,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015707,0.49430,0.25587
50,0.01,0.001,0.001,256,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-015707,0.09316,0.02271
50,0.01,0.001,0.001,256,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015705,0.90621,2.36000
50,0.01,0.001,0.001,256,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015705,0.51901,0.22030
50,0.01,0.001,0.001,256,300,5,Experiment Path: ./logs/MEPS_19/seed_5/voronoi/softlabelbased/20241009-015705,0.12674,0.01949
50,0.01,0.001,0.0001,-1,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-020130,0.91128,3.98771
50,0.01,0.001,0.0001,-1,300,6,Experiment Path: ./logs/MEPS_19/seed_6/voronoi/softlabelbased/20241009-020130,0.51458,0.42198
