add_remove_every_n_epoch,proto_split_density_threshold,proto_remove_density_threshold,repulsion_loss_margin,batch_size,epochs,seed,experiment_path,cov_value,PINAW_value
100,0.001,0.001,0.01,-1,500,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-110031,0.00000,0.00000
100,0.001,0.001,0.01,-1,500,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110048,0.00000,0.00000
100,0.001,0.001,0.01,-1,500,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110048,0.00000,0.00000
100,0.001,0.001,0.01,-1,500,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110048,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-104619,0.91950,0.35980
100,0.001,0.0002,0.0001,256,500,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-104619,0.50850,0.05046
100,0.001,0.0002,0.0001,256,500,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-104619,0.11300,0.00234
100,0.001,0.001,0.01,-1,500,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110056,0.00000,0.00000
100,0.001,0.001,0.01,-1,500,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110056,0.00000,0.00000
100,0.001,0.001,0.01,-1,500,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110056,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-104722,0.92450,0.37514
100,0.001,0.0002,0.0001,256,500,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-104722,0.53250,0.05411
100,0.001,0.0002,0.0001,256,500,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-104722,0.09550,0.00200
100,0.001,0.0002,0.0001,256,500,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-104755,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-104755,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-104755,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-104745,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-104745,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-104745,0.00000,0.00000
100,0.001,0.001,0.01,256,150,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-110131,0.00000,0.00000
100,0.001,0.001,0.01,256,150,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-110131,0.00000,0.00000
100,0.001,0.001,0.01,256,150,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-110131,0.00000,0.00000
100,0.001,0.001,0.01,256,150,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-110139,0.00000,0.00000
100,0.001,0.001,0.01,256,150,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-110139,0.00000,0.00000
100,0.001,0.001,0.01,256,150,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-110139,0.00000,0.00000
100,0.001,0.001,0.01,256,150,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-110143,0.00000,0.00000
100,0.001,0.001,0.01,256,150,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-110143,0.00000,0.00000
100,0.001,0.001,0.01,256,150,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-110143,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-105041,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-105041,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-105041,0.00000,0.00000
100,0.001,0.001,0.01,256,150,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-110233,0.00000,0.00000
100,0.001,0.001,0.01,256,150,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-110233,0.00000,0.00000
100,0.001,0.001,0.01,256,150,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-110233,0.00000,0.00000
100,0.001,0.001,0.01,256,150,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-110247,0.00000,0.00000
100,0.001,0.001,0.01,256,150,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-110247,0.00000,0.00000
100,0.001,0.001,0.01,256,150,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-110247,0.00000,0.00000
100,0.001,0.001,0.01,256,150,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-110235,0.00000,0.00000
100,0.001,0.001,0.01,256,150,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-110235,0.00000,0.00000
100,0.001,0.001,0.01,256,150,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-110235,0.00000,0.00000
100,0.001,0.001,0.01,256,150,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-110226,0.00000,0.00000
100,0.001,0.001,0.01,256,150,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-110226,0.00000,0.00000
100,0.001,0.001,0.01,256,150,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-110226,0.00000,0.00000
100,0.001,0.001,0.01,256,150,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110258,0.00000,0.00000
100,0.001,0.001,0.01,256,150,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110258,0.00000,0.00000
100,0.001,0.001,0.01,256,150,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110258,0.00000,0.00000
100,0.001,0.001,0.01,256,150,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-110247,0.00000,0.00000
100,0.001,0.001,0.01,256,150,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-110247,0.00000,0.00000
100,0.001,0.001,0.01,256,150,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-110247,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-105052,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-105052,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-105052,0.00000,0.00000
100,0.001,0.001,0.01,256,150,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110420,0.00000,0.00000
100,0.001,0.001,0.01,256,150,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110420,0.00000,0.00000
100,0.001,0.001,0.01,256,150,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110420,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-105344,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-105344,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-105344,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-105411,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-105411,0.00000,0.00000
100,0.001,0.0002,0.0001,256,500,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-105411,0.00000,0.00000
100,0.001,0.001,0.01,256,300,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-110429,0.00000,0.00000
100,0.001,0.001,0.01,256,300,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-110429,0.00000,0.00000
100,0.001,0.001,0.01,256,300,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-110429,0.00000,0.00000
100,0.001,0.001,0.01,256,300,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-110452,0.00000,0.00000
100,0.001,0.001,0.01,256,300,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-110452,0.00000,0.00000
100,0.001,0.001,0.01,256,300,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-110452,0.00000,0.00000
100,0.001,0.001,0.01,256,300,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-110708,0.00000,0.00000
100,0.001,0.001,0.01,256,300,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-110708,0.00000,0.00000
100,0.001,0.001,0.01,256,300,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-110708,0.00000,0.00000
100,0.001,0.001,0.01,256,300,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-110705,0.00000,0.00000
100,0.001,0.001,0.01,256,300,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-110705,0.00000,0.00000
100,0.001,0.001,0.01,256,300,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-110705,0.00000,0.00000
100,0.001,0.001,0.01,256,300,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-110706,0.00000,0.00000
100,0.001,0.001,0.01,256,300,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-110706,0.00000,0.00000
100,0.001,0.001,0.01,256,300,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-110706,0.00000,0.00000
100,0.001,0.001,0.01,256,300,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-110736,0.00000,0.00000
100,0.001,0.001,0.01,256,300,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-110736,0.00000,0.00000
100,0.001,0.001,0.01,256,300,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-110736,0.00000,0.00000
100,0.001,0.001,0.01,256,300,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-110752,0.00000,0.00000
100,0.001,0.001,0.01,256,300,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-110752,0.00000,0.00000
100,0.001,0.001,0.01,256,300,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-110752,0.00000,0.00000
100,0.001,0.001,0.01,256,300,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110801,0.00000,0.00000
100,0.001,0.001,0.01,256,300,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110801,0.00000,0.00000
100,0.001,0.001,0.01,256,300,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-110801,0.00000,0.00000
100,0.001,0.001,0.01,256,300,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-110800,0.00000,0.00000
100,0.001,0.001,0.01,256,300,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-110800,0.00000,0.00000
100,0.001,0.001,0.01,256,300,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-110800,0.00000,0.00000
100,0.001,0.001,0.01,256,300,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110759,0.00000,0.00000
100,0.001,0.001,0.01,256,300,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110759,0.00000,0.00000
100,0.001,0.001,0.01,256,300,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-110759,0.00000,0.00000
100,0.001,0.001,0.002,-1,150,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-111629,0.89900,1.56525
100,0.001,0.001,0.002,-1,150,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-111629,0.49100,0.31277
100,0.001,0.001,0.002,-1,150,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-111629,0.11950,0.05405
100,0.001,0.001,0.002,-1,150,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-111709,0.91950,1.38684
100,0.001,0.001,0.002,-1,150,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-111709,0.51900,0.29560
100,0.001,0.001,0.002,-1,150,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-111709,0.12100,0.04983
100,0.001,0.001,0.002,-1,150,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-111720,0.93500,1.38196
100,0.001,0.001,0.002,-1,150,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-111720,0.51450,0.29913
100,0.001,0.001,0.002,-1,150,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-111720,0.10850,0.04001
100,0.001,0.001,0.002,-1,150,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-111722,0.92100,1.30389
100,0.001,0.001,0.002,-1,150,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-111722,0.51700,0.29481
100,0.001,0.001,0.002,-1,150,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-111722,0.12300,0.05130
100,0.001,0.001,0.002,-1,150,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-111738,0.89950,1.45281
100,0.001,0.001,0.002,-1,150,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-111738,0.46850,0.26477
100,0.001,0.001,0.002,-1,150,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-111738,0.12250,0.04810
100,0.001,0.001,0.002,-1,150,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-111741,0.89700,1.22655
100,0.001,0.001,0.002,-1,150,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-111741,0.50500,0.25951
100,0.001,0.001,0.002,-1,150,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-111741,0.10100,0.04305
100,0.001,0.001,0.002,-1,150,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-111744,0.90350,1.21061
100,0.001,0.001,0.002,-1,150,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-111744,0.53100,0.34869
100,0.001,0.001,0.002,-1,150,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-111744,0.13350,0.05288
100,0.001,0.001,0.002,-1,150,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-111824,0.90450,1.25992
100,0.001,0.001,0.002,-1,150,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-111824,0.49150,0.27768
100,0.001,0.001,0.002,-1,150,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-111824,0.10250,0.04959
100,0.001,0.001,0.002,-1,150,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-111835,0.90800,1.24536
100,0.001,0.001,0.002,-1,150,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-111835,0.50250,0.30649
100,0.001,0.001,0.002,-1,150,9,Experiment Path: ./logs/Unconditional_1d_data/seed_9/voronoi/softlabelbased/20240928-111835,0.10550,0.04387
100,0.001,0.001,0.002,-1,150,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-111833,0.89550,1.15387
100,0.001,0.001,0.002,-1,150,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-111833,0.52500,0.37022
100,0.001,0.001,0.002,-1,150,8,Experiment Path: ./logs/Unconditional_1d_data/seed_8/voronoi/softlabelbased/20240928-111833,0.13600,0.06400
100,0.001,0.001,0.002,-1,300,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-111852,0.91850,1.00342
100,0.001,0.001,0.002,-1,300,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-111852,0.50400,0.28272
100,0.001,0.001,0.002,-1,300,0,Experiment Path: ./logs/Unconditional_1d_data/seed_0/voronoi/softlabelbased/20240928-111852,0.10700,0.02156
100,0.001,0.001,0.002,-1,300,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-111854,0.89400,0.80531
100,0.001,0.001,0.002,-1,300,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-111854,0.50000,0.28801
100,0.001,0.001,0.002,-1,300,1,Experiment Path: ./logs/Unconditional_1d_data/seed_1/voronoi/softlabelbased/20240928-111854,0.11200,0.03435
100,0.001,0.001,0.002,-1,300,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-111858,0.90650,0.97010
100,0.001,0.001,0.002,-1,300,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-111858,0.50200,0.29493
100,0.001,0.001,0.002,-1,300,2,Experiment Path: ./logs/Unconditional_1d_data/seed_2/voronoi/softlabelbased/20240928-111858,0.10450,0.03209
100,0.001,0.001,0.002,-1,300,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-111940,0.93150,0.88829
100,0.001,0.001,0.002,-1,300,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-111940,0.51200,0.31586
100,0.001,0.001,0.002,-1,300,3,Experiment Path: ./logs/Unconditional_1d_data/seed_3/voronoi/softlabelbased/20240928-111940,0.10750,0.02169
100,0.001,0.001,0.002,-1,300,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-111949,0.89250,0.82300
100,0.001,0.001,0.002,-1,300,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-111949,0.52100,0.22213
100,0.001,0.001,0.002,-1,300,4,Experiment Path: ./logs/Unconditional_1d_data/seed_4/voronoi/softlabelbased/20240928-111949,0.11100,0.06151
100,0.001,0.001,0.002,-1,300,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-111949,0.87900,0.99603
100,0.001,0.001,0.002,-1,300,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-111949,0.49500,0.25530
100,0.001,0.001,0.002,-1,300,5,Experiment Path: ./logs/Unconditional_1d_data/seed_5/voronoi/softlabelbased/20240928-111949,0.11050,0.04189
100,0.001,0.001,0.002,-1,300,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-112018,0.00000,0.00000
100,0.001,0.001,0.002,-1,300,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-112018,0.00000,0.00000
100,0.001,0.001,0.002,-1,300,7,Experiment Path: ./logs/Unconditional_1d_data/seed_7/voronoi/softlabelbased/20240928-112018,0.00000,0.00000
100,0.001,0.001,0.002,-1,300,6,Experiment Path: ./logs/Unconditional_1d_data/seed_6/voronoi/softlabelbased/20240928-112017,0.92050,0.98968
